9.429563283920288,1328,447,0,0
9.445208072662354,1328,447,0,0
9.460805892944336,1328,447,0,0
9.476450204849243,1328,447,0,0
9.492048501968384,1328,447,0,0
9.507691860198975,1328,447,0,0
9.52329134941101,1328,447,0,0
9.538933753967285,1328,447,0,0
9.55453372001648,1328,447,0,0
9.570176839828491,1328,447,0,0
9.585776567459106,1328,447,0,0
9.601421117782593,1328,447,0,0
9.617019176483154,1328,447,0,0
9.632666110992432,1328,447,0,0
9.648261785507202,1328,447,0,0
9.663906574249268,1328,447,0,0
9.679528951644897,1328,447,0,0
9.695146799087524,1328,447,0,0
9.710747241973877,1328,447,0,0
9.726389646530151,1328,447,0,0
9.741989850997925,1328,447,0,0
9.75763487815857,1328,447,0,0
9.773232460021973,1328,447,0,0
9.788877248764038,1328,447,0,0
9.8044753074646,1328,447,0,0
9.820119619369507,1328,447,0,0
9.835717678070068,1328,447,0,0
9.851362466812134,1328,447,0,0
9.866960525512695,1328,447,0,0
9.882605791091919,1328,447,0,0
9.898227214813232,1328,447,0,0
9.91384768486023,1328,447,0,0
9.929445743560791,1328,447,0,0
9.945090770721436,1328,447,0,0
9.960688591003418,1328,447,0,0
9.976333618164062,1328,447,0,0
9.991930961608887,1328,447,0,0
10.00757622718811,1328,447,0,0
10.023173809051514,1328,447,0,0
10.038795471191406,1328,447,0,0
10.054417371749878,1328,447,0,0
10.070038318634033,1328,447,0,0
10.085659980773926,1328,447,0,0
10.101282119750977,1328,447,0,0
10.116902828216553,1328,447,0,0
10.132524490356445,1328,447,0,0
10.148146867752075,1328,447,0,0
10.163767099380493,1328,447,0,0
10.179388046264648,1328,447,0,0
10.195008754730225,1328,447,0,0
10.210630178451538,1328,447,0,0
10.226251363754272,1328,447,0,0
10.241873264312744,1328,447,0,0
10.257494449615479,1328,447,0,0
10.273116111755371,1328,447,0,0
10.288737297058105,1328,447,0,0
10.30435848236084,1328,447,0,0
10.32000207901001,1328,447,0,0
10.335629224777222,1328,447,0,0
10.351223230361938,1328,447,0,0
10.366843700408936,1328,447,0,0
10.38248896598816,1328,447,0,0
10.398086547851562,1328,447,0,0
10.413731336593628,1328,447,0,0
10.4293532371521,1328,447,0,0
10.444950580596924,1328,447,0,0
10.460596799850464,1328,447,0,0
10.47619366645813,1328,447,0,0
10.49183964729309,1328,447,0,0
10.50745964050293,1328,447,0,0
10.523081064224243,1328,447,0,0
10.53870439529419,1328,447,0,0
10.554318904876709,1328,447,0,0
10.569920778274536,1328,447,0,0
10.585542917251587,1328,447,0,0
10.601187229156494,1328,447,0,0
10.616809129714966,1328,447,0,0
10.632430791854858,1328,447,0,0
10.64805555343628,1328,447,0,0
10.663679122924805,1328,447,0,0
10.679292917251587,1328,447,0,0
10.694891691207886,1328,447,0,0
10.710514307022095,1328,447,0,0
10.726134538650513,1328,447,0,0
10.741755485534668,1328,447,0,0
10.75737738609314,1328,447,0,0
10.773027896881104,1328,447,0,0
10.78864336013794,1328,447,0,0
10.804242610931396,1328,447,0,0
10.819862127304077,1328,447,0,0
10.83548378944397,1328,447,0,0
10.851104259490967,1328,447,0,0
10.868338584899902,1328,447,0,0
10.883958578109741,1328,447,0,0
10.899580478668213,1328,447,0,0
10.915173530578613,1328,447,0,0
10.930795669555664,1328,447,0,0
10.946439504623413,1328,447,0,0
10.949798822402954,1328,447,0,0
10.953787803649902,1328,447,0,0
10.95777702331543,1328,447,0,0
10.961766481399536,1328,447,0,0
10.965784072875977,1328,447,0,0
10.96977424621582,1328,447,0,0
10.97376275062561,1328,447,0,0
10.977741718292236,1328,447,0,0
10.993680715560913,1328,447,0,0
10.99767017364502,1328,447,0,0
11.001659393310547,1328,447,0,0
11.005649089813232,1328,447,0,0
11.00963830947876,1328,447,0,0
11.025595426559448,1328,447,0,0
11.029613733291626,1328,447,0,0
11.033602714538574,1328,447,0,0
11.03759217262268,1328,447,0,0
11.041581630706787,1328,447,0,0
11.057534217834473,1328,447,0,0
11.076269388198853,1328,447,0,0
11.091891288757324,1328,447,0,0
11.10751223564148,1328,447,0,0
11.1231050491333,1328,447,0,0
11.138750791549683,1328,447,0,0
11.15437650680542,1328,447,0,0
11.169969320297241,1328,447,0,0
11.18561863899231,1328,447,0,0
11.20121169090271,1328,447,0,0
11.216856718063354,1328,447,0,0
11.232454538345337,1328,447,0,0
11.248102188110352,1328,447,0,0
11.263696908950806,1328,447,0,0
11.27934193611145,1328,447,0,0
11.294939756393433,1328,447,0,0
11.310584306716919,1328,447,0,0
11.326206684112549,1328,447,0,0
11.341803550720215,1328,447,0,0
